,open,high,low,close,adjclose,volume,ticker
1984-07-26,6.481481075286865,6.648148059844971,6.425926208496094,6.629630088806152,3.1075282096862793,3570750,BA
1984-07-27,6.629630088806152,7.018518924713135,6.629630088806152,6.888888835906982,3.229051351547241,5833350,BA
1984-07-30,6.888888835906982,6.962963104248047,6.814815044403076,6.870369911193848,3.220370054244995,4017600,BA
1984-07-31,6.870369911193848,6.944444179534912,6.814815044403076,6.944444179534912,3.2550930976867676,4380075,BA
1984-08-01,6.962963104248047,7.185184955596924,6.962963104248047,7.111111164093018,3.333214282989502,4487400,BA
1984-08-02,7.1666669845581055,7.314815044403076,7.1666669845581055,7.259259223937988,3.4026567935943604,6212700,BA
1984-08-03,7.259259223937988,7.703703880310059,7.259259223937988,7.6666669845581055,3.593622922897339,8694000,BA
1984-08-06,7.6666669845581055,8.0,7.5,7.611111164093018,3.5918731689453125,8343000,BA
1984-08-07,7.611111164093018,7.703703880310059,7.462963104248047,7.648148059844971,3.6093509197235107,5388525,BA
1984-08-08,7.648148059844971,7.6666669845581055,7.462963104248047,7.462963104248047,3.5219576358795166,3642300,BA
1984-08-09,7.462963104248047,7.703703880310059,7.370369911193848,7.592593193054199,3.5831334590911865,4563000,BA
1984-08-10,7.592593193054199,7.8333330154418945,7.555555820465088,7.555555820465088,3.5656561851501465,5374350,BA
1984-08-13,7.555555820465088,7.703703880310059,7.444444179534912,7.6666669845581055,3.6180922985076904,2967975,BA
1984-08-14,7.6666669845581055,7.722221851348877,7.629630088806152,7.6666669845581055,3.6180922985076904,2130300,BA
1984-08-15,7.6666669845581055,7.6666669845581055,7.481481075286865,7.518518924713135,3.5481772422790527,1372950,BA
1984-08-16,7.518518924713135,7.703703880310059,7.462963104248047,7.703703880310059,3.6355724334716797,3164400,BA
1984-08-17,7.703703880310059,7.759259223937988,7.629630088806152,7.685184955596924,3.6268293857574463,1198800,BA
1984-08-20,7.685184955596924,7.796296119689941,7.592593193054199,7.759259223937988,3.661789655685425,2628450,BA
1984-08-21,7.759259223937988,8.0,7.703703880310059,7.907406806945801,3.731703281402588,5196150,BA
1984-08-22,7.907406806945801,7.981481075286865,7.8333330154418945,7.870369911193848,3.7142229080200195,3327750,BA
1984-08-23,7.870369911193848,7.870369911193848,7.814815044403076,7.8333330154418945,3.6967461109161377,1400625,BA
1984-08-24,7.851851940155029,7.962963104248047,7.851851940155029,7.944444179534912,3.7491822242736816,1251450,BA
1984-08-27,7.944444179534912,7.962963104248047,7.796296119689941,7.962963104248047,3.757922410964966,2172825,BA
1984-08-28,7.944444179534912,7.944444179534912,7.851851940155029,7.944444179534912,3.7491822242736816,1382400,BA
1984-08-29,7.944444179534912,7.962963104248047,7.907406806945801,7.962963104248047,3.757922410964966,2342250,BA
1984-08-30,7.962963104248047,7.962963104248047,7.888888835906982,7.962963104248047,3.757922410964966,876825,BA
1984-08-31,7.944444179534912,7.944444179534912,7.814815044403076,7.925926208496094,3.7404417991638184,621675,BA
1984-09-04,7.796296119689941,7.796296119689941,7.685184955596924,7.740740776062012,3.6530489921569824,1231200,BA
1984-09-05,7.703703880310059,7.703703880310059,7.611111164093018,7.685184955596924,3.6268293857574463,1144800,BA
1984-09-06,7.685184955596924,7.8333330154418945,7.685184955596924,7.759259223937988,3.661789655685425,1616625,BA
1984-09-07,7.759259223937988,7.925926208496094,7.740740776062012,7.925926208496094,3.7404417991638184,4006800,BA
1984-09-10,7.925926208496094,8.0,7.8333330154418945,7.888888835906982,3.72296404838562,4730400,BA
1984-09-11,7.944444179534912,8.11111068725586,7.944444179534912,7.962963104248047,3.757922410964966,4168125,BA
1984-09-12,7.962963104248047,8.055556297302246,7.851851940155029,8.055556297302246,3.8016176223754883,2828250,BA
1984-09-13,8.055556297302246,8.203703880310059,8.037036895751953,8.203703880310059,3.8715343475341797,4932225,BA
1984-09-14,8.203703880310059,8.351852416992188,8.11111068725586,8.277777671813965,3.9064908027648926,5765175,BA
1984-09-17,8.277777671813965,8.277777671813965,8.185185432434082,8.259259223937988,3.8977506160736084,3159675,BA
1984-09-18,8.259259223937988,8.314814567565918,8.203703880310059,8.259259223937988,3.8977506160736084,2864025,BA
1984-09-19,8.259259223937988,8.5,8.185185432434082,8.462963104248047,3.993882656097412,4018950,BA
1984-09-20,8.462963104248047,8.481480598449707,8.370369911193848,8.38888931274414,3.958925724029541,2351700,BA
1984-09-21,8.38888931274414,8.5,8.277777671813965,8.277777671813965,3.9064908027648926,2942325,BA
1984-09-24,8.259259223937988,8.259259223937988,8.018519401550293,8.11111068725586,3.8278372287750244,2182950,BA
1984-09-25,8.11111068725586,8.185185432434082,8.037036895751953,8.074073791503906,3.8103582859039307,4596075,BA
1984-09-26,8.074073791503906,8.074073791503906,7.907406806945801,8.055556297302246,3.8016176223754883,2473200,BA
1984-09-27,8.055556297302246,8.129630088806152,7.888888835906982,7.888888835906982,3.72296404838562,1865025,BA
1984-09-28,7.925926208496094,8.037036895751953,7.925926208496094,7.981481075286865,3.766660213470459,2022975,BA
1984-10-01,7.962963104248047,7.962963104248047,7.851851940155029,7.888888835906982,3.72296404838562,1789425,BA
1984-10-02,7.888888835906982,7.944444179534912,7.851851940155029,7.851851940155029,3.7054860591888428,1513350,BA
1984-10-03,7.851851940155029,7.944444179534912,7.6666669845581055,7.685184955596924,3.6268293857574463,2454300,BA
1984-10-04,7.685184955596924,7.851851940155029,7.685184955596924,7.814815044403076,3.6880037784576416,2142450,BA
1984-10-05,7.8333330154418945,7.962963104248047,7.8333330154418945,7.888888835906982,3.72296404838562,2582550,BA
1984-10-08,7.888888835906982,7.888888835906982,7.6666669845581055,7.703703880310059,3.6355724334716797,1715175,BA
1984-10-09,7.703703880310059,7.814815044403076,7.6666669845581055,7.685184955596924,3.6268293857574463,1709775,BA
1984-10-10,7.685184955596924,7.740740776062012,7.518518924713135,7.740740776062012,3.6530489921569824,3200175,BA
1984-10-11,7.740740776062012,7.777778148651123,7.703703880310059,7.722221851348877,3.64431095123291,2583225,BA
1984-10-12,7.722221851348877,8.166666984558105,7.722221851348877,8.0925931930542,3.8190975189208984,3421575,BA
1984-10-15,8.0925931930542,8.203703880310059,8.0,8.166666984558105,3.854055404663086,3965625,BA
1984-10-16,8.166666984558105,8.425926208496094,8.166666984558105,8.277777671813965,3.9064908027648926,2205225,BA
1984-10-17,8.277777671813965,8.370369911193848,8.222222328186035,8.259259223937988,3.8977506160736084,1637550,BA
1984-10-18,8.277777671813965,8.629630088806152,8.277777671813965,8.574073791503906,4.046320915222168,3057750,BA
1984-10-19,8.574073791503906,8.777777671813965,8.444443702697754,8.574073791503906,4.046320915222168,5769900,BA
1984-10-22,8.574073791503906,8.759259223937988,8.537036895751953,8.5925931930542,4.055058479309082,3691575,BA
1984-10-23,8.5925931930542,8.722222328186035,8.555556297302246,8.574073791503906,4.046320915222168,2070900,BA
1984-10-24,8.574073791503906,8.61111068725586,8.537036895751953,8.574073791503906,4.046320915222168,1801575,BA
1984-10-25,8.555556297302246,8.555556297302246,8.38888931274414,8.444443702697754,3.9851434230804443,1334475,BA
1984-10-26,8.4074068069458,8.4074068069458,8.296296119689941,8.296296119689941,3.915228843688965,977400,BA
1984-10-29,8.296296119689941,8.370369911193848,8.203703880310059,8.296296119689941,3.915228843688965,1312875,BA
1984-10-30,8.314814567565918,8.5,8.314814567565918,8.444443702697754,3.9851434230804443,2283525,BA
1984-10-31,8.444443702697754,8.574073791503906,8.444443702697754,8.555556297302246,4.037581920623779,1306125,BA
1984-11-01,8.5925931930542,8.740740776062012,8.5925931930542,8.722222328186035,4.116237163543701,2496150,BA
1984-11-02,8.722222328186035,8.814814567565918,8.666666984558105,8.740740776062012,4.149641990661621,2918700,BA
1984-11-05,8.703703880310059,8.703703880310059,8.5925931930542,8.629630088806152,4.096893787384033,2193750,BA
1984-11-06,8.629630088806152,8.629630088806152,8.462963104248047,8.5,4.035351276397705,2931525,BA
1984-11-07,8.5,8.5925931930542,8.296296119689941,8.351852416992188,3.9650192260742188,4601475,BA
1984-11-08,8.351852416992188,8.462963104248047,8.314814567565918,8.462963104248047,4.017767429351807,2035125,BA
1984-11-09,8.481480598449707,8.574073791503906,8.481480598449707,8.518519401550293,4.044144153594971,1540350,BA
1984-11-12,8.518519401550293,8.518519401550293,8.425926208496094,8.444443702697754,4.008976459503174,1114425,BA
1984-11-13,8.444443702697754,8.444443702697754,8.333333015441895,8.38888931274414,3.9826009273529053,1166400,BA
1984-11-14,8.38888931274414,8.425926208496094,8.333333015441895,8.370369911193848,3.9738094806671143,1333800,BA
1984-11-15,8.314814567565918,8.314814567565918,8.185185432434082,8.222222328186035,3.903477430343628,2428650,BA
1984-11-16,8.222222328186035,8.296296119689941,8.074073791503906,8.0925931930542,3.841937303543091,2803275,BA
1984-11-19,8.0925931930542,8.129630088806152,8.037036895751953,8.129630088806152,3.8595190048217773,1824525,BA
1984-11-20,8.148147583007812,8.314814567565918,8.148147583007812,8.259259223937988,3.9210610389709473,2349675,BA
1984-11-21,8.259259223937988,8.333333015441895,8.222222328186035,8.314814567565918,3.947434186935425,3659175,BA
1984-11-23,8.333333015441895,8.425926208496094,8.333333015441895,8.425926208496094,4.000184059143066,1395900,BA
1984-11-26,8.425926208496094,8.462963104248047,8.296296119689941,8.314814567565918,3.947434186935425,1487700,BA
1984-11-27,8.314814567565918,8.462963104248047,8.314814567565918,8.444443702697754,4.008976459503174,2469150,BA
1984-11-28,8.444443702697754,8.555556297302246,8.203703880310059,8.222222328186035,3.903477430343628,3234600,BA
1984-11-29,8.148147583007812,8.148147583007812,8.0925931930542,8.148147583007812,3.8683114051818848,2970675,BA
1984-11-30,8.11111068725586,8.11111068725586,7.907406806945801,8.0,3.7979776859283447,3643650,BA
1984-12-03,7.962963104248047,7.962963104248047,7.8333330154418945,7.907406806945801,3.7540202140808105,3476250,BA
1984-12-04,7.907406806945801,7.981481075286865,7.907406806945801,7.944444179534912,3.771603584289551,2305125,BA
1984-12-05,7.944444179534912,7.962963104248047,7.907406806945801,7.925926208496094,3.762810707092285,1046250,BA
1984-12-06,7.925926208496094,7.944444179534912,7.870369911193848,7.870369911193848,3.7364351749420166,1758375,BA
1984-12-07,7.870369911193848,7.925926208496094,7.796296119689941,7.814815044403076,3.710059404373169,1717875,BA
1984-12-10,7.814815044403076,7.870369911193848,7.6666669845581055,7.814815044403076,3.710059404373169,1950075,BA
1984-12-11,7.814815044403076,7.907406806945801,7.777778148651123,7.907406806945801,3.7540202140808105,1925775,BA
1984-12-12,7.907406806945801,7.925926208496094,7.796296119689941,7.8333330154418945,3.718853712081909,2306475,BA
1984-12-13,7.8333330154418945,7.925926208496094,7.759259223937988,7.888888835906982,3.7452285289764404,2385450,BA
1984-12-14,7.888888835906982,8.0,7.870369911193848,7.981481075286865,3.7891862392425537,1599750,BA
1984-12-17,7.981481075286865,8.018519401550293,7.870369911193848,8.0,3.7979776859283447,1700325,BA
1984-12-18,8.129630088806152,8.333333015441895,8.129630088806152,8.333333015441895,3.9562270641326904,4139100,BA
1984-12-19,8.333333015441895,8.703703880310059,8.314814567565918,8.462963104248047,4.017767429351807,4894425,BA
1984-12-20,8.444443702697754,8.444443702697754,8.259259223937988,8.259259223937988,3.9210610389709473,1595025,BA
1984-12-21,8.259259223937988,8.259259223937988,8.074073791503906,8.222222328186035,3.903477430343628,2461050,BA
1984-12-24,8.296296119689941,8.38888931274414,8.296296119689941,8.38888931274414,3.9826009273529053,805275,BA
1984-12-26,8.370369911193848,8.370369911193848,8.277777671813965,8.277777671813965,3.9298534393310547,554175,BA
1984-12-27,8.277777671813965,8.4074068069458,8.277777671813965,8.351852416992188,3.9650192260742188,798525,BA
1984-12-28,8.351852416992188,8.38888931274414,8.277777671813965,8.333333015441895,3.9562270641326904,1676025,BA
1984-12-31,8.333333015441895,8.4074068069458,8.259259223937988,8.38888931274414,3.9826009273529053,1389825,BA
1985-01-02,8.370369911193848,8.370369911193848,8.037036895751953,8.037036895751953,3.8155601024627686,1906875,BA
1985-01-03,8.055556297302246,8.222222328186035,8.055556297302246,8.0925931930542,3.841937303543091,3354750,BA
1985-01-04,8.0925931930542,8.148147583007812,8.074073791503906,8.129630088806152,3.8595190048217773,1251450,BA
1985-01-07,8.129630088806152,8.222222328186035,8.11111068725586,8.185185432434082,3.885895252227783,1257525,BA
1985-01-08,8.166666984558105,8.166666984558105,8.129630088806152,8.148147583007812,3.8683114051818848,1015875,BA
1985-01-09,8.148147583007812,8.259259223937988,8.074073791503906,8.259259223937988,3.9210610389709473,2254500,BA
1985-01-10,8.259259223937988,8.5,8.259259223937988,8.462963104248047,4.017767429351807,5586975,BA
1985-01-11,8.5,8.777777671813965,8.5,8.61111068725586,4.088099002838135,5126625,BA
1985-01-14,8.61111068725586,8.88888931274414,8.574073791503906,8.88888931274414,4.219976425170898,2720925,BA
1985-01-15,8.88888931274414,8.9074068069458,8.796296119689941,8.796296119689941,4.176016807556152,4966650,BA
1985-01-16,8.796296119689941,8.870369911193848,8.759259223937988,8.833333015441895,4.193600177764893,3350700,BA
1985-01-17,8.814814567565918,8.814814567565918,8.185185432434082,8.555556297302246,4.061727523803711,19703250,BA
1985-01-18,8.555556297302246,8.555556297302246,8.296296119689941,8.296296119689941,3.93864369392395,5287275,BA
1985-01-21,8.333333015441895,8.666666984558105,8.333333015441895,8.629630088806152,4.096893787384033,4722300,BA
1985-01-22,8.722222328186035,8.851852416992188,8.722222328186035,8.814814567565918,4.184808254241943,5946750,BA
1985-01-23,8.814814567565918,8.870369911193848,8.666666984558105,8.851852416992188,4.202393531799316,3247425,BA
1985-01-24,8.851852416992188,9.018519401550293,8.777777671813965,8.833333015441895,4.193600177764893,3064500,BA
1985-01-25,8.833333015441895,8.944443702697754,8.796296119689941,8.944443702697754,4.2463507652282715,1749600,BA
1985-01-28,8.944443702697754,9.314814567565918,8.925926208496094,9.203703880310059,4.3694353103637695,3708450,BA
1985-01-29,9.203703880310059,9.203703880310059,9.074073791503906,9.148147583007812,4.343058109283447,3322350,BA
1985-01-30,9.203703880310059,9.333333015441895,9.203703880310059,9.277777671813965,4.404597759246826,3636225,BA
1985-01-31,9.259259223937988,9.259259223937988,9.166666984558105,9.240740776062012,4.387014389038086,2425275,BA
1985-02-01,9.240740776062012,9.240740776062012,9.129630088806152,9.222222328186035,4.378227233886719,1728000,BA
1985-02-04,9.222222328186035,9.4074068069458,9.166666984558105,9.351852416992188,4.439767837524414,2349000,BA
1985-02-05,9.351852416992188,9.444443702697754,9.296296119689941,9.38888931274414,4.482202529907227,3949425,BA
1985-02-06,9.38888931274414,9.5,9.074073791503906,9.129630088806152,4.358433723449707,6720300,BA
1985-02-07,9.148147583007812,9.370369911193848,9.148147583007812,9.314814567565918,4.44683837890625,6558975,BA
1985-02-08,9.314814567565918,9.444443702697754,9.240740776062012,9.444443702697754,4.508725643157959,3077325,BA
1985-02-11,9.444443702697754,9.462963104248047,9.314814567565918,9.444443702697754,4.508725643157959,1473525,BA
1985-02-12,9.444443702697754,9.537036895751953,9.351852416992188,9.518519401550293,4.544086933135986,2079675,BA
1985-02-13,9.555556297302246,9.851852416992188,9.555556297302246,9.833333015441895,4.694375991821289,5306175,BA
1985-02-14,9.833333015441895,9.851852416992188,9.703703880310059,9.703703880310059,4.632493495941162,4155975,BA
1985-02-15,9.703703880310059,9.740740776062012,9.648147583007812,9.648147583007812,4.6059699058532715,1690200,BA
1985-02-19,9.648147583007812,9.648147583007812,9.518519401550293,9.518519401550293,4.544086933135986,1116450,BA
1985-02-20,9.518519401550293,9.61111068725586,9.481480598449707,9.518519401550293,4.544086933135986,2799900,BA
1985-02-21,9.518519401550293,9.518519401550293,9.425926208496094,9.425926208496094,4.499887466430664,991575,BA
1985-02-22,9.425926208496094,9.518519401550293,9.4074068069458,9.425926208496094,4.499887466430664,1134000,BA
1985-02-25,9.425926208496094,9.462963104248047,9.314814567565918,9.444443702697754,4.508725643157959,1133325,BA
1985-02-26,9.444443702697754,9.759259223937988,9.444443702697754,9.685185432434082,4.623652458190918,2373975,BA
